trial_id,experiment_type,scenario,perception_method,repeat_index,nominal_speed_mps,quality_aware,time_s,ros_time_s,x_m,y_m,yaw_rad,odom_linear_mps,odom_angular_rps,travel_distance_m,cmd_linear_mps,cmd_angular_rps,path_points,path_first_x_m,path_first_y_m,path_mid_x_m,path_mid_y_m,path_last_x_m,path_last_y_m,corridor_width_m,safety_margin_m,error_budget_m,published_confidence,control_quality_factor,headland_detected,navigation_mode,navigation_safety_state,valid,left_points,right_points,row_yaw_rad,center_offset_m,left_slope,left_intercept,right_slope,right_intercept,line_lost_count,support_score,observation_score,width_score,residual_score,safety_score,observed_valid_ratio,raw_confidence,support_weight,observation_weight,width_weight,residual_weight,safety_weight,innermost_enabled,robust_enabled,temporal_enabled,parallel_enabled
complex_fixed_v018_r2,closed_loop,complex,full,1,0.18,False,9.570936133,1785051070.3876257,1.5303377661735145,0.02367991694343637,0.14957269609040136,0.1909816490194797,0.024895373466872664,1.6935091769315944,0.18,-0.19655414794382178,20.0,1.5076431106421513,0.035940930631932884,2.5123369739059522,0.011163285658248251,3.4681611187201313,-0.012089020353730417,0.5835531949996948,0.1640302985906601,0.11403030157089233,0.7552940845489502,1.0,0,ROW_FOLLOW,,1.0,75.0,92.0,-0.1758747696876526,0.015488028526306152,0.0,0.3091050088405609,0.0,-0.2781289517879486,0.0,0.4444444179534912,0.6857142448425293,0.9681328535079956,0.9412754774093628,1.0,0.4285714328289032,0.7552940845489502,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_fixed_v018_r2,closed_loop,complex,full,1,0.18,False,9.621093429,1785051070.437783,1.5362692299935452,0.024596591777796346,0.15048641478136204,0.18998836917845355,0.020161252797978292,1.6995315235570072,0.18,-0.20095032395599186,20.0,1.5076431106421513,0.035940930631932884,2.5123369739059522,0.011163285658248251,3.4681611187201313,-0.012089020353730417,0.5835531949996948,0.1640302985906601,0.11403030157089233,0.7552940845489502,1.0,0,ROW_FOLLOW,,1.0,75.0,92.0,-0.1758747696876526,0.015488028526306152,0.0,0.3091050088405609,0.0,-0.2781289517879486,0.0,0.4444444179534912,0.6857142448425293,0.9681328535079956,0.9412754774093628,1.0,0.4285714328289032,0.7552940845489502,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_fixed_v018_r2,closed_loop,complex,full,1,0.18,False,9.670915132,1785051070.4876046,1.5370123096972859,0.02471827646073344,0.15102655813876006,0.19028306178979823,0.01761887827245285,1.700298027954574,0.18,-0.19629815728592828,20.0,1.5246880689220454,0.03730980907724233,2.534421256579987,0.014442135279442445,3.4908362369194497,-0.007167496258326445,0.5802585482597351,0.16120891273021698,0.11120891571044922,0.757453203201294,1.0,0,ROW_FOLLOW,,1.0,88.0,97.0,-0.16762013733386993,0.012221261858940125,0.0,0.30507510900497437,0.0,-0.2806325852870941,0.0,0.4761904776096344,0.6595237255096436,0.9628791809082031,0.9341031312942505,1.0,0.380952388048172,0.757453203201294,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_fixed_v018_r2,closed_loop,complex,full,1,0.18,False,9.721215121,1785051070.5379047,1.5706625628965774,0.030709398944309255,0.15087416526559277,0.19668588476032506,0.009304154395112792,1.7344894403331366,0.18,-0.22185397839806986,20.0,1.5246880689220454,0.03730980907724233,2.534421256579987,0.014442135279442445,3.4908362369194497,-0.007167496258326445,0.5802585482597351,0.16120891273021698,0.11120891571044922,0.757453203201294,1.0,0,ROW_FOLLOW,,1.0,88.0,97.0,-0.16762013733386993,0.012221261858940125,0.0,0.30507510900497437,0.0,-0.2806325852870941,0.0,0.4761904776096344,0.6595237255096436,0.9628791809082031,0.9341031312942505,1.0,0.380952388048172,0.757453203201294,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_fixed_v018_r2,closed_loop,complex,full,1,0.18,False,9.770868147,1785051070.5875576,1.579974095187307,0.032102342071773454,0.1502368072832363,0.19415230452018714,-0.01836684301684513,1.7439199797232772,0.18,-0.21842402095534652,20.0,1.5491276511782732,0.03917631066972779,2.563893552561604,0.017703537196636875,3.5486663775272205,-0.0031345672152461833,0.5809870362281799,0.14984382688999176,0.099843829870224,0.7489813566207886,1.0,0,ROW_FOLLOW,,1.0,85.0,90.0,-0.17093174159526825,0.009433776140213013,0.0,0.30232328176498413,0.0,-0.2834557294845581,0.0,0.444444477558136,0.6595237255096436,0.9640039801597595,0.9396162629127502,1.0,0.380952388048172,0.7489813566207886,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_fixed_v018_r2,closed_loop,complex,full,1,0.18,False,9.821509298,1785051070.6381989,1.5784168768635305,0.0320327718369148,0.15008552518333218,0.1903600486929796,0.010082513964303154,1.764242467452728,0.18,-0.21792438477623652,20.0,1.5491276511782732,0.03917631066972779,2.563893552561604,0.017703537196636875,3.5486663775272205,-0.0031345672152461833,0.5809870362281799,0.14984382688999176,0.099843829870224,0.7489813566207886,1.0,0,ROW_FOLLOW,,1.0,85.0,90.0,-0.17093174159526825,0.009433776140213013,0.0,0.30232328176498413,0.0,-0.2834557294845581,0.0,0.444444477558136,0.6595237255096436,0.9640039801597595,0.9396162629127502,1.0,0.380952388048172,0.7489813566207886,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_fixed_v018_r2,closed_loop,complex,full,1,0.18,False,9.871680515,1785051070.6883702,1.5870536932112478,0.03333897997505661,0.14979590772672643,0.18830171692089348,0.010820227689159044,1.7729809814434485,0.18,-0.2235422617899958,21.0,1.5679396115882474,0.039544534855507595,2.577767802543208,0.02096165438965428,3.586860065888047,0.004642080132708143,0.5790265202522278,0.15572546422481537,0.10572546720504761,0.7454638481140137,1.0,0,ROW_FOLLOW,,1.0,94.0,103.0,-0.16761136054992676,0.006933227181434631,0.0,0.29965347051620483,0.0,-0.28578701615333557,0.0,0.436507910490036,0.6595237255096436,0.9606054425239563,0.936570942401886,1.0,0.380952388048172,0.7454638481140137,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_fixed_v018_r2,closed_loop,complex,full,1,0.18,False,9.921409351,1785051070.7380989,1.5990242290809074,0.03588693006121715,0.1479149064412426,0.18170661948704192,-0.004524845147432088,1.785322995764771,0.18,-0.22963026618922375,21.0,1.5679396115882474,0.039544534855507595,2.577767802543208,0.02096165438965428,3.586860065888047,0.004642080132708143,0.5790265202522278,0.15572546422481537,0.10572546720504761,0.7454638481140137,1.0,0,ROW_FOLLOW,,1.0,94.0,103.0,-0.16761136054992676,0.006933227181434631,0.0,0.29965347051620483,0.0,-0.28578701615333557,0.0,0.436507910490036,0.6595237255096436,0.9606054425239563,0.936570942401886,1.0,0.380952388048172,0.7454638481140137,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_fixed_v018_r2,closed_loop,complex,full,1,0.18,False,9.970896485,1785051070.787586,1.608250690506696,0.0372255948647643,0.14687753649950208,0.18228148814869502,-0.039504557335077475,1.7946711618452669,0.18,-0.22937639814788685,20.0,1.5918962347863566,0.04128475619164928,2.5967016283880198,0.02154606121964177,3.558181110289412,0.0026042016619838085,0.5802281498908997,0.15958742797374725,0.10958743095397949,0.7437902688980103,1.0,0,ROW_FOLLOW,,1.0,93.0,102.0,-0.16840369999408722,0.004794180393218994,0.0,0.2970186173915863,0.0,-0.2874302566051483,0.0,0.4285714328289032,0.6595237255096436,0.9626035094261169,0.9386225938796997,1.0,0.380952388048172,0.7437902688980103,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_fixed_v018_r2,closed_loop,complex,full,1,0.18,False,10.020642761,1785051070.8373322,1.611712827903231,0.03764712844824561,0.14431606502742242,0.1819869744719674,-0.058485424080091164,1.798232943487224,0.18,-0.22828039453113208,20.0,1.5918962347863566,0.04128475619164928,2.5967016283880198,0.02154606121964177,3.558181110289412,0.0026042016619838085,0.5802281498908997,0.15958742797374725,0.10958743095397949,0.7437902688980103,1.0,0,ROW_FOLLOW,,1.0,93.0,102.0,-0.16840369999408722,0.004794180393218994,0.0,0.2970186173915863,0.0,-0.2874302566051483,0.0,0.4285714328289032,0.6595237255096436,0.9626035094261169,0.9386225938796997,1.0,0.380952388048172,0.7437902688980103,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_fixed_v018_r2,closed_loop,complex,full,1,0.18,False,10.070852252,1785051070.8875418,1.6109042659743686,0.037500705627398295,0.14367496723067857,0.1820311568360374,-0.01654862361720912,1.7990736128579856,0.18,-0.230593819726752,21.0,1.6021504795275634,0.04036228430861328,2.6019710129879283,0.021460588600655767,3.598729724225831,0.003613724296163648,0.5813446044921875,0.16908104717731476,0.119081050157547,0.7542434930801392,1.0,0,ROW_FOLLOW,,1.0,93.0,108.0,-0.1619076132774353,0.001273036003112793,0.0,0.29296666383743286,0.0,-0.2904205918312073,0.0,0.4444444179534912,0.6857141852378845,0.9660215973854065,0.9370864629745483,1.0,0.4285714328289032,0.7542434930801392,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_fixed_v018_r2,closed_loop,complex,full,1,0.18,False,10.120792166,1785051070.9374816,1.6306220267582312,0.043545330491771415,0.14193279622213106,0.17338074485030439,-0.02322193356489161,1.8199203224697242,0.18,-0.2599112589165706,21.0,1.6021504795275634,0.04036228430861328,2.6019710129879283,0.021460588600655767,3.598729724225831,0.003613724296163648,0.5813446044921875,0.16908104717731476,0.119081050157547,0.7542434930801392,1.0,0,ROW_FOLLOW,,1.0,93.0,108.0,-0.1619076132774353,0.001273036003112793,0.0,0.29296666383743286,0.0,-0.2904205918312073,0.0,0.4444444179534912,0.6857141852378845,0.9660215973854065,0.9370864629745483,1.0,0.4285714328289032,0.7542434930801392,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_fixed_v018_r2,closed_loop,complex,full,1,0.18,False,10.170852724,1785051070.9875424,1.6393938654460238,0.04473911081556217,0.14013977844970515,0.17476087572922003,-0.037723458535215866,1.8288106204708474,0.18,-0.25786616702962,20.0,1.6195428917175763,0.041088665770451845,2.619373282549601,0.02276777181780186,3.5858758163339175,0.0050500614524320005,0.5771835446357727,0.1564367264509201,0.10643672943115234,0.7658085823059082,1.0,0,ROW_FOLLOW,,1.0,87.0,108.0,-0.15684586763381958,-0.002305939793586731,0.0,0.2888301908969879,0.0,-0.2934420704841614,0.0,0.4920635223388672,0.6857141852378845,0.9601522088050842,0.9267748594284058,1.0,0.4285714328289032,0.7658085823059082,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_fixed_v018_r2,closed_loop,complex,full,1,0.18,False,10.221424657,1785051071.0381143,1.642819842140547,0.04511743379554494,0.13739386008740784,0.17556146101253425,-0.025533773327633576,1.8323344386476208,0.18,-0.2571076660715645,20.0,1.6195428917175763,0.041088665770451845,2.619373282549601,0.02276777181780186,3.5858758163339175,0.0050500614524320005,0.5771835446357727,0.1564367264509201,0.10643672943115234,0.7658085823059082,1.0,0,ROW_FOLLOW,,1.0,87.0,108.0,-0.15684586763381958,-0.002305939793586731,0.0,0.2888301908969879,0.0,-0.2934420704841614,0.0,0.4920635223388672,0.6857141852378845,0.9601522088050842,0.9267748594284058,1.0,0.4285714328289032,0.7658085823059082,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_fixed_v018_r2,closed_loop,complex,full,1,0.18,False,10.27101301,1785051071.0877025,1.6419805420038467,0.044950404310039,0.13640889987185556,0.17547799666364358,-0.026163557943283806,1.8332179926260417,0.18,-0.25626548170234603,21.0,1.6310021777085648,0.0399301436296939,2.630869346009345,0.023689386974516027,3.62655656252927,0.006019908210794407,0.577688455581665,0.16035093367099762,0.11035093665122986,0.7759385108947754,1.0,0,ROW_FOLLOW,,1.0,101.0,107.0,-0.151744082570076,-0.006549343466758728,0.0,0.2845306396484375,0.0,-0.29762932658195496,0.0,0.5476189851760864,0.6595236659049988,0.9602565765380859,0.9179781079292297,1.0,0.380952388048172,0.7759385108947754,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_fixed_v018_r2,closed_loop,complex,full,1,0.18,False,10.321041119,1785051071.1377306,1.6634156398580873,0.04717247845327388,0.13346470238234784,0.18337000854626667,-0.061734664457496084,1.8548146253495277,0.18,-0.2663194347838234,21.0,1.6310021777085648,0.0399301436296939,2.630869346009345,0.023689386974516027,3.62655656252927,0.006019908210794407,0.577688455581665,0.16035093367099762,0.11035093665122986,0.7759385108947754,1.0,0,ROW_FOLLOW,,1.0,101.0,107.0,-0.151744082570076,-0.006549343466758728,0.0,0.2845306396484375,0.0,-0.29762932658195496,0.0,0.5476189851760864,0.6595236659049988,0.9602565765380859,0.9179781079292297,1.0,0.380952388048172,0.7759385108947754,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_fixed_v018_r2,closed_loop,complex,full,1,0.18,False,10.3709122,1785051071.1876016,1.672070203041036,0.04827425224239994,0.13122962857632237,0.18135049386300894,-0.06317326292280204,1.863566667129984,0.18,-0.26729888515662825,20.0,1.6513214652922248,0.03978174442229159,2.6511866988512547,0.023434675490608712,3.617722135010512,0.00757273112471965,0.5752148628234863,0.1505887359380722,0.10058873891830444,0.765792727470398,1.0,0,ROW_FOLLOW,,1.0,106.0,115.0,-0.15061615407466888,-0.00996030867099762,0.0,0.28056707978248596,0.0,-0.3004876971244812,0.0,0.5158730149269104,0.6595237255096436,0.9552908539772034,0.9204524159431458,1.0,0.380952388048172,0.765792727470398,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_fixed_v018_r2,closed_loop,complex,full,1,0.18,False,10.421795214,1785051071.2384846,1.6911408045869307,0.049493204768642454,0.1276014033030988,0.18535909520030988,-0.061226953754816765,1.8827554097036596,0.18,-0.2704495948113833,20.0,1.6513214652922248,0.03978174442229159,2.6511866988512547,0.023434675490608712,3.617722135010512,0.00757273112471965,0.5752148628234863,0.1505887359380722,0.10058873891830444,0.765792727470398,1.0,0,ROW_FOLLOW,,1.0,106.0,115.0,-0.15061615407466888,-0.00996030867099762,0.0,0.28056707978248596,0.0,-0.3004876971244812,0.0,0.5158730149269104,0.6595237255096436,0.9552908539772034,0.9204524159431458,1.0,0.380952388048172,0.765792727470398,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_fixed_v018_r2,closed_loop,complex,full,1,0.18,False,10.470865055,1785051071.2875545,1.6998475873859895,0.05050067113389232,0.1253936115377594,0.18281707188090793,-0.06238292221455,1.8915691496149174,0.18,-0.28088429552182936,21.0,1.6714125654641931,0.038060318998991455,2.6712765008617922,0.021633505053913076,3.670937820748194,0.0070588746579200515,0.5759989619255066,0.15816552937030792,0.10816553235054016,0.7559918165206909,1.0,0,ROW_FOLLOW,,1.0,99.0,119.0,-0.14286834001541138,-0.013246938586235046,0.0,0.2772362530231476,0.0,-0.3037301301956177,0.0,0.4841269552707672,0.6595237255096436,0.9554170966148376,0.9184368848800659,1.0,0.380952388048172,0.7559918165206909,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_fixed_v018_r2,closed_loop,complex,full,1,0.18,False,10.521483902,1785051071.3381734,1.7031081192932098,0.050806411538531014,0.1237702559399243,0.18287296778561346,-0.03933434816039385,1.8948894133583554,0.18,-0.28068156005243367,21.0,1.6714125654641931,0.038060318998991455,2.6712765008617922,0.021633505053913076,3.670937820748194,0.0070588746579200515,0.5759989619255066,0.15816552937030792,0.10816553235054016,0.7559918165206909,1.0,0,ROW_FOLLOW,,1.0,99.0,119.0,-0.14286834001541138,-0.013246938586235046,0.0,0.2772362530231476,0.0,-0.3037301301956177,0.0,0.4841269552707672,0.6595237255096436,0.9554170966148376,0.9184368848800659,1.0,0.380952388048172,0.7559918165206909,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_fixed_v018_r2,closed_loop,complex,full,1,0.18,False,10.570885465,1785051071.3875751,1.7024542038578117,0.0505633377168951,0.11979389830281834,0.18093503147491394,-0.06801310242358445,1.8956859698006236,0.18,-0.2783695061081341,21.0,1.691239449320068,0.036568019736441006,2.6911025103841353,0.020081391513635433,3.70067551809158,0.004640995162093632,0.5759113430976868,0.16352708637714386,0.1135270893573761,0.7482588291168213,1.0,0,ROW_FOLLOW,,1.0,116.0,122.0,-0.13597187399864197,-0.016520977020263672,0.0,0.27372661232948303,0.0,-0.3067685663700104,0.0,0.436507910490036,0.6857142448425293,0.9577470421791077,0.9240949749946594,1.0,0.4285714328289032,0.7482588291168213,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_fixed_v018_r2,closed_loop,complex,full,1,0.18,False,10.622147178,1785051071.4388368,1.7020122760453462,0.05032050893169575,0.11494841849862024,0.18096062486465936,-0.07063354604269578,1.8962948723405513,0.18,-0.27218700079794433,21.0,1.691239449320068,0.036568019736441006,2.6911025103841353,0.020081391513635433,3.70067551809158,0.004640995162093632,0.5759113430976868,0.16352708637714386,0.1135270893573761,0.7482588291168213,1.0,0,ROW_FOLLOW,,1.0,116.0,122.0,-0.13597187399864197,-0.016520977020263672,0.0,0.27372661232948303,0.0,-0.3067685663700104,0.0,0.436507910490036,0.6857142448425293,0.9577470421791077,0.9240949749946594,1.0,0.4285714328289032,0.7482588291168213,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_fixed_v018_r2,closed_loop,complex,full,1,0.18,False,10.670837105,1785051071.4875267,1.7017233269487513,0.05012901736492851,0.11100931591835073,0.180977705960879,-0.099260046094003,1.8967178141025514,0.18,-0.2724223813790368,21.0,1.70109427745074,0.03391216810973547,2.7009832746678857,0.019047151726650554,3.700872252184816,0.004182135950238736,0.5752469301223755,0.16195501387119293,0.11195501685142517,0.7716131210327148,1.0,0,ROW_FOLLOW,,1.0,121.0,130.0,-0.1265254020690918,-0.01982128620147705,0.0,0.2703055441379547,0.0,-0.3099481165409088,0.0,0.5,0.7119047045707703,0.9574617743492126,0.9182654023170471,1.0,0.4761904776096344,0.7716131210327148,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_fixed_v018_r2,closed_loop,complex,full,1,0.18,False,10.72142539,1785051071.5381148,1.7407228020063379,0.05377417241580329,0.10421053813646756,0.15642736882098876,-0.11675527751079218,1.9360257875302254,0.18,-0.29463178449173993,21.0,1.70109427745074,0.03391216810973547,2.7009832746678857,0.019047151726650554,3.700872252184816,0.004182135950238736,0.5752469301223755,0.16195501387119293,0.11195501685142517,0.7716131210327148,1.0,0,ROW_FOLLOW,,1.0,121.0,130.0,-0.1265254020690918,-0.01982128620147705,0.0,0.2703055441379547,0.0,-0.3099481165409088,0.0,0.5,0.7119047045707703,0.9574617743492126,0.9182654023170471,1.0,0.4761904776096344,0.7716131210327148,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
