trial_id,experiment_type,scenario,perception_method,repeat_index,nominal_speed_mps,quality_aware,time_s,ros_time_s,x_m,y_m,yaw_rad,odom_linear_mps,odom_angular_rps,travel_distance_m,cmd_linear_mps,cmd_angular_rps,path_points,path_first_x_m,path_first_y_m,path_mid_x_m,path_mid_y_m,path_last_x_m,path_last_y_m,corridor_width_m,safety_margin_m,error_budget_m,published_confidence,control_quality_factor,headland_detected,navigation_mode,navigation_safety_state,valid,left_points,right_points,row_yaw_rad,center_offset_m,left_slope,left_intercept,right_slope,right_intercept,line_lost_count,support_score,observation_score,width_score,residual_score,safety_score,observed_valid_ratio,raw_confidence,support_weight,observation_weight,width_weight,residual_weight,safety_weight,innermost_enabled,robust_enabled,temporal_enabled,parallel_enabled
complex_qaware_v018_r1,closed_loop,complex,full,1,0.18,True,21.535464572,1785050229.2483757,2.283097191489195,-0.0035065817933147107,0.08449317991524286,0.09550387498912176,0.008539052364689392,2.8312195027705207,0.10071307836026966,-0.261896518995297,21.0,2.2717725447829022,-0.026097912385287695,3.2717077995034427,-0.03748378816192224,4.271643083727082,-0.04886966703809347,0.5602112412452698,0.16319681704044342,0.11319682002067566,0.7777642011642456,0.7777642011642456,0,ROW_FOLLOW,,1.0,114.0,94.0,-0.09554754197597504,-0.02343699336051941,0.0,0.25970518589019775,0.0,-0.3065791726112366,0.0,0.5396825075149536,0.6857141852378845,0.933685302734375,0.9465301036834717,1.0,0.4285714328289032,0.7777642011642456,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_qaware_v018_r1,closed_loop,complex,full,1,0.18,True,21.585746514,1785050229.2986574,2.2870002643652776,-0.003175416136084487,0.08454250877751601,0.09449902456921813,-0.002429575402948545,2.8351377337597405,0.10027235175313105,-0.2648346963762209,21.0,2.2717725447829022,-0.026097912385287695,3.2717077995034427,-0.03748378816192224,4.271643083727082,-0.04886966703809347,0.5602112412452698,0.16319681704044342,0.11319682002067566,0.7777642011642456,0.7777642011642456,0,ROW_FOLLOW,,1.0,114.0,94.0,-0.09554754197597504,-0.02343699336051941,0.0,0.25970518589019775,0.0,-0.3065791726112366,0.0,0.5396825075149536,0.6857141852378845,0.933685302734375,0.9465301036834717,1.0,0.4285714328289032,0.7777642011642456,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_qaware_v018_r1,closed_loop,complex,full,1,0.18,True,21.635501538,1785050229.3484125,2.28722889407729,-0.003166520476229727,0.08374781042040837,0.09387135678494056,-0.00864541429374947,2.8353766256919637,0.10096806710187571,-0.2629364526785759,21.0,2.2820644067904152,-0.026115413100130505,3.281981453317362,-0.03882133321576489,4.281898534581102,-0.0515272531198648,0.5610700845718384,0.16383595764636993,0.11383596062660217,0.7800474166870117,0.7800474166870117,0,ROW_FOLLOW,,1.0,109.0,104.0,-0.09978324919939041,-0.02263280749320984,0.0,0.2600862383842468,0.0,-0.3053518533706665,0.0,0.523809552192688,0.7119046449661255,0.9351166486740112,0.9566680192947388,1.0,0.4761904776096344,0.7800474166870117,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_qaware_v018_r1,closed_loop,complex,full,1,0.18,True,21.68576796,1785050229.398679,2.299283900226033,-0.0006832181479727859,0.08335742768025114,0.094772027198598,-0.0016518062262518062,2.8477406277558486,0.09856687135909573,-0.2789444242971092,21.0,2.2820644067904152,-0.026115413100130505,3.281981453317362,-0.03882133321576489,4.281898534581102,-0.0515272531198648,0.5610700845718384,0.16383595764636993,0.11383596062660217,0.7800474166870117,0.7800474166870117,0,ROW_FOLLOW,,1.0,109.0,104.0,-0.09978324919939041,-0.02263280749320984,0.0,0.2600862383842468,0.0,-0.3053518533706665,0.0,0.523809552192688,0.7119046449661255,0.9351166486740112,0.9566680192947388,1.0,0.4761904776096344,0.7800474166870117,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_qaware_v018_r1,closed_loop,complex,full,1,0.18,True,21.735987213,1785050229.4488983,2.30467470084449,-0.0002473875492840303,0.08244204017535448,0.09490268999181622,-0.02457483653428283,2.8531601840182064,0.09897234892527099,-0.27608102323745126,20.0,2.291351594499836,-0.0253476571161587,3.291255943782799,-0.03904362148235077,4.224499846031618,-0.05184727429652958,0.5617069602012634,0.16447140276432037,0.11447140574455261,0.7799139022827148,0.7799139022827148,0,ROW_FOLLOW,,1.0,110.0,99.0,-0.09726446866989136,-0.02307063341140747,0.0,0.2594960927963257,0.0,-0.3056373596191406,0.0,0.523809552192688,0.7119046449661255,0.9361782073974609,0.9543623924255371,1.0,0.4761904776096344,0.7799139022827148,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_qaware_v018_r1,closed_loop,complex,full,1,0.18,True,21.785785694,1785050229.4986968,2.311201725504699,-0.0003404255104764146,0.08168128545084748,0.09828056980536486,-0.009645073767021752,2.859741425602405,0.0988764192099725,-0.2767205546727745,20.0,2.291351594499836,-0.0253476571161587,3.291255943782799,-0.03904362148235077,4.224499846031618,-0.05184727429652958,0.5617069602012634,0.16447140276432037,0.11447140574455261,0.7799139022827148,0.7799139022827148,0,ROW_FOLLOW,,1.0,110.0,99.0,-0.09726446866989136,-0.02307063341140747,0.0,0.2594960927963257,0.0,-0.3056373596191406,0.0,0.523809552192688,0.7119046449661255,0.9361782073974609,0.9543623924255371,1.0,0.4761904776096344,0.7799139022827148,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_qaware_v018_r1,closed_loop,complex,full,1,0.18,True,21.836540666,1785050229.5494516,2.316074594485555,5.130805725034435e-05,0.08136352863023742,0.0978602007808022,-0.013325818865411967,2.8646353915875014,0.10020849164811674,-0.27198426349375615,21.0,2.302324506183815,-0.024315715814027056,3.3022198367547575,-0.0387542204842302,4.301103251768138,-0.053816388414990424,0.5602067112922668,0.16077272593975067,0.11077272891998291,0.783367395401001,0.783367395401001,0,ROW_FOLLOW,,1.0,109.0,107.0,-0.09487629681825638,-0.023903265595436096,0.0,0.25873106718063354,0.0,-0.30653759837150574,0.0,0.5396825075149536,0.7119046449661255,0.9336776733398438,0.9489744901657104,1.0,0.4761904776096344,0.783367395401001,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_qaware_v018_r1,closed_loop,complex,full,1,0.18,True,21.885750723,1785050229.5986617,2.319404960339296,0.00027788404220586066,0.08033291663629653,0.10059998653963265,-0.0025036041556231706,2.8706840870603303,0.10009184270186511,-0.2727619231354337,21.0,2.302324506183815,-0.024315715814027056,3.3022198367547575,-0.0387542204842302,4.301103251768138,-0.053816388414990424,0.5602067112922668,0.16077272593975067,0.11077272891998291,0.783367395401001,0.783367395401001,0,ROW_FOLLOW,,1.0,109.0,107.0,-0.09487629681825638,-0.023903265595436096,0.0,0.25873106718063354,0.0,-0.30653759837150574,0.0,0.5396825075149536,0.7119046449661255,0.9336776733398438,0.9489744901657104,1.0,0.4761904776096344,0.783367395401001,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_qaware_v018_r1,closed_loop,complex,full,1,0.18,True,21.935482578,1785050229.6483934,2.324177336329938,0.0006470374909807798,0.07902076907135408,0.09912990347501544,-0.024715332299786365,2.875479097247454,0.09983608980910672,-0.27446694242048963,21.0,2.302324506183815,-0.024315715814027056,3.3022198367547575,-0.0387542204842302,4.301103251768138,-0.053816388414990424,0.5602067112922668,0.16077272593975067,0.11077272891998291,0.783367395401001,0.783367395401001,0,ROW_FOLLOW,,1.0,109.0,107.0,-0.09487629681825638,-0.023903265595436096,0.0,0.25873106718063354,0.0,-0.30653759837150574,0.0,0.5396825075149536,0.7119046449661255,0.9336776733398438,0.9489744901657104,1.0,0.4761904776096344,0.783367395401001,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_qaware_v018_r1,closed_loop,complex,full,1,0.18,True,21.985659495,1785050229.6985705,2.3331128063370556,0.0015017782431733721,0.07831207213794578,0.10160514862692996,-0.0259519709346223,2.8844630453718096,0.09638518874986968,-0.2734433607827291,21.0,2.3146168217529275,-0.023481946798886006,3.314500176449107,-0.03863275753690114,4.319505770164946,-0.05470265599214753,0.5614232420921326,0.154422327876091,0.10442233085632324,0.7633427381515503,0.7633427381515503,0,ROW_FOLLOW,,1.0,106.0,106.0,-0.09691667556762695,-0.023942455649375916,0.0,0.25859335064888,0.0,-0.30647826194763184,0.0,0.4841269850730896,0.6857142448425293,0.9357053637504578,0.9588052034378052,1.0,0.4285714328289032,0.7633427381515503,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_qaware_v018_r1,closed_loop,complex,full,1,0.18,True,22.037817653,1785050229.7507286,2.337836285507575,0.0018406631519787553,0.07682040656923218,0.09990077787317593,-0.03365780991232077,2.8892156860989124,0.09678845889015697,-0.274784500953641,20.0,2.3256478619368015,-0.02330552066223815,3.3305208815331553,-0.039171595666413116,4.258736866533316,-0.05383766470885107,0.5584324598312378,0.15061034262180328,0.10061034560203552,0.7667007446289062,0.7667007446289062,0,ROW_FOLLOW,,1.0,100.0,106.0,-0.09304215013980865,-0.024622932076454163,0.0,0.2572336196899414,0.0,-0.30647948384284973,0.0,0.5,0.6857142448425293,0.9307207465171814,0.9560912847518921,1.0,0.4285714328289032,0.7667007446289062,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_qaware_v018_r1,closed_loop,complex,full,1,0.18,True,22.085671437,1785050229.7985826,2.336569192658104,0.0017054721421847136,0.07443956588496324,0.09654723118599569,-0.05737494046994358,2.8997303669354673,0.09808516062095576,-0.26613982274831566,20.0,2.3256478619368015,-0.02330552066223815,3.3305208815331553,-0.039171595666413116,4.258736866533316,-0.05383766470885107,0.5584324598312378,0.15061034262180328,0.10061034560203552,0.7667007446289062,0.7667007446289062,0,ROW_FOLLOW,,1.0,100.0,106.0,-0.09304215013980865,-0.024622932076454163,0.0,0.2572336196899414,0.0,-0.30647948384284973,0.0,0.5,0.6857142448425293,0.9307207465171814,0.9560912847518921,1.0,0.4285714328289032,0.7667007446289062,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_qaware_v018_r1,closed_loop,complex,full,1,0.18,True,22.13856858,1785050229.8514795,2.341099095760491,0.002018068730111626,0.07293578257179867,0.09661093727825247,-0.026321163727004215,2.904277958839486,0.09772940403591954,-0.2650991912436907,21.0,2.3339715376863386,-0.023387602444910744,3.3388402726364226,-0.03956693234128021,4.3319784791343015,-0.055765534168113924,0.5581573247909546,0.15011878311634064,0.10011878609657288,0.7638571262359619,0.7638571262359619,0,ROW_FOLLOW,,1.0,113.0,110.0,-0.08711494505405426,-0.026112884283065796,0.0,0.25563985109329224,0.0,-0.30786561965942383,0.0,0.5158730745315552,0.6595237255096436,0.9302621483802795,0.9409196972846985,1.0,0.380952388048172,0.7638571262359619,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_qaware_v018_r1,closed_loop,complex,full,1,0.18,True,22.185727731,1785050229.8986385,2.345616726375713,0.0019444142662263268,0.07019041337754572,0.09151551365945201,-0.05961291547959937,2.910867074790281,0.09816601198747978,-0.2621884715666224,21.0,2.3339715376863386,-0.023387602444910744,3.3388402726364226,-0.03956693234128021,4.3319784791343015,-0.055765534168113924,0.5581573247909546,0.15011878311634064,0.10011878609657288,0.7638571262359619,0.7638571262359619,0,ROW_FOLLOW,,1.0,113.0,110.0,-0.08711494505405426,-0.026112884283065796,0.0,0.25563985109329224,0.0,-0.30786561965942383,0.0,0.5158730745315552,0.6595237255096436,0.9302621483802795,0.9409196972846985,1.0,0.380952388048172,0.7638571262359619,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_qaware_v018_r1,closed_loop,complex,full,1,0.18,True,22.239207889,1785050229.9521189,2.3503194344203,0.002224789377484358,0.06621207531765629,0.09044959565039883,-0.06998715375786156,2.9156022693143386,0.09857922377279689,-0.2594337263311749,21.0,2.3426538949336013,-0.02381406855205527,3.3475124140599064,-0.040539083995143506,4.309042331610095,-0.056629263572873116,0.5581573247909546,0.15011878311634064,0.10011878609657288,0.7638571262359619,0.7638571262359619,0,ROW_FOLLOW,,1.0,113.0,110.0,-0.08711494505405426,-0.026112884283065796,0.0,0.25563985109329224,0.0,-0.30786561965942383,0.0,0.5158730745315552,0.6595237255096436,0.9302621483802795,0.9409196972846985,1.0,0.380952388048172,0.7638571262359619,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_qaware_v018_r1,closed_loop,complex,full,1,0.18,True,22.285718072,1785050229.998629,2.3542188181323813,0.0024156180224213526,0.06302484500214112,0.0907805145024775,-0.08690928972401739,2.9195417354134503,0.054885506652192634,-0.2569149993596689,20.0,2.3426538949336013,-0.02381406855205527,3.3475124140599064,-0.040539083995143506,4.309042331610095,-0.056629263572873116,0.5601398944854736,0.1473948210477829,0.09739482402801514,0.7901430130004883,0.6000000238418579,0,ROW_FOLLOW,,1.0,106.0,102.0,-0.08574532717466354,-0.026800885796546936,0.0,0.25504621863365173,0.0,-0.3086479902267456,0.0,0.5952380895614624,0.6595237255096436,0.9335665702819824,0.9530228972434998,1.0,0.380952388048172,0.7901430130004883,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_qaware_v018_r1,closed_loop,complex,full,1,0.18,True,22.33947542,1785050230.0523863,2.3543332984087106,0.0023278009793368526,0.0576366969103055,0.09048315445851948,-0.10967450241068166,2.919724133974073,0.05589037605336613,-0.24843662363409313,21.0,2.3480742970146133,-0.024636280477882157,3.3478889087700736,-0.043550217307610224,4.346847971209292,-0.06187872459451747,0.5554154515266418,0.1455841213464737,0.09558412432670593,0.7837439775466919,0.6000000238418579,0,ROW_FOLLOW,,1.0,109.0,120.0,-0.0806698426604271,-0.027580782771110535,0.0,0.2546468675136566,0.0,-0.3098084330558777,0.0,0.60317462682724,0.6333332657814026,0.9256923198699951,0.939909815788269,1.0,0.3333333432674408,0.7837439775466919,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_qaware_v018_r1,closed_loop,complex,full,1,0.18,True,22.3855696,1785050230.0984807,2.361989560541066,0.0030946173245960363,0.052074938035230126,0.09107546065355089,-0.13318007862967632,2.92748125406528,0.054928368565709894,-0.25276945754956903,21.0,2.3480742970146133,-0.024636280477882157,3.3478889087700736,-0.043550217307610224,4.346847971209292,-0.06187872459451747,0.5554154515266418,0.1455841213464737,0.09558412432670593,0.7837439775466919,0.6000000238418579,0,ROW_FOLLOW,,1.0,109.0,120.0,-0.0806698426604271,-0.027580782771110535,0.0,0.2546468675136566,0.0,-0.3098084330558777,0.0,0.60317462682724,0.6333332657814026,0.9256923198699951,0.939909815788269,1.0,0.3333333432674408,0.7837439775466919,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_qaware_v018_r1,closed_loop,complex,full,1,0.18,True,22.437019175,1785050230.1499302,2.3663566854959224,0.0032302524771246153,0.04463071194940628,0.08955200106967023,-0.13241506593305472,2.9318935526249983,0.05545055591645032,-0.2483276384036876,20.0,2.356403230017321,-0.02466629798009748,3.35616066394088,-0.04662851859657465,4.322593642662987,-0.06782303439269627,0.5536089539527893,0.14472071826457977,0.09472072124481201,0.7902853488922119,0.6000000238418579,0,ROW_FOLLOW,,1.0,115.0,111.0,-0.0705859363079071,-0.02744273841381073,0.0,0.2544945478439331,0.0,-0.30938002467155457,0.0,0.6111111044883728,0.6595237255096436,0.9226812720298767,0.9367402195930481,1.0,0.380952388048172,0.7902853488922119,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_qaware_v018_r1,closed_loop,complex,full,1,0.18,True,22.485651818,1785050230.1985629,2.3726989508206136,0.004716160259585093,0.0388817324147941,0.08432779631415649,-0.14862776462591762,2.938634034504189,0.05601333526680415,-0.24748429964509022,20.0,2.356403230017321,-0.02466629798009748,3.35616066394088,-0.04662851859657465,4.322593642662987,-0.06782303439269627,0.5536089539527893,0.14472071826457977,0.09472072124481201,0.7902853488922119,0.6000000238418579,0,ROW_FOLLOW,,1.0,115.0,111.0,-0.0705859363079071,-0.02744273841381073,0.0,0.2544945478439331,0.0,-0.30938002467155457,0.0,0.6111111044883728,0.6595237255096436,0.9226812720298767,0.9367402195930481,1.0,0.380952388048172,0.7902853488922119,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_qaware_v018_r1,closed_loop,complex,full,1,0.18,True,22.536562218,1785050230.2494733,2.3765875092132225,0.0046862615503776225,0.028129815575093094,0.08249262246761414,-0.18534782378074718,2.942623488243433,0.10861411743668485,-0.2274459247252829,20.0,2.3651099136956,-0.023837590636984308,3.3698252621368616,-0.04774465800250758,4.331219293635455,-0.0706341029348181,0.5600971579551697,0.15562774240970612,0.10562774538993835,0.7929500341415405,0.7929500341415405,0,ROW_FOLLOW,,1.0,102.0,113.0,-0.05689229443669319,-0.026825159788131714,0.0,0.2551937699317932,0.0,-0.30884408950805664,0.0,0.5714285969734192,0.7119047045707703,0.9334952235221863,0.949609637260437,1.0,0.4761904776096344,0.7929500341415405,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_qaware_v018_r1,closed_loop,complex,full,1,0.18,True,22.585703124,1785050230.298614,2.3765283272126827,0.00036291707306069506,0.020233873081747514,0.07733769860104749,-0.19290570859799108,2.951842383285267,0.113738303454651,-0.19328468460550863,20.0,2.3651099136956,-0.023837590636984308,3.3698252621368616,-0.04774465800250758,4.331219293635455,-0.0706341029348181,0.5600971579551697,0.15562774240970612,0.10562774538993835,0.7929500341415405,0.7929500341415405,0,ROW_FOLLOW,,1.0,102.0,113.0,-0.05689229443669319,-0.026825159788131714,0.0,0.2551937699317932,0.0,-0.30884408950805664,0.0,0.5714285969734192,0.7119047045707703,0.9334952235221863,0.949609637260437,1.0,0.4761904776096344,0.7929500341415405,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_qaware_v018_r1,closed_loop,complex,full,1,0.18,True,22.635923468,1785050230.3488345,2.3803521869993864,0.0003269065870763878,0.009709513413829193,0.07611384622003584,-0.17759974426796987,2.9557161571195785,0.11611011732105575,-0.17716817932101342,19.0,2.373768998159185,-0.023897045270187656,3.2734904538981895,-0.04626442757914123,4.306502959084686,-0.0719918352641662,0.5600401759147644,0.15567328035831451,0.10567328333854675,0.7926963567733765,0.7926963567733765,0,ROW_FOLLOW,,1.0,120.0,116.0,-0.03945590555667877,-0.02578553557395935,0.0,0.2560489773750305,0.0,-0.3076200485229492,0.0,0.5714285969734192,0.7119047045707703,0.9334000945091248,0.9480450749397278,1.0,0.4761904776096344,0.7926963567733765,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
