trial_id,experiment_type,scenario,perception_method,repeat_index,nominal_speed_mps,quality_aware,time_s,ros_time_s,x_m,y_m,yaw_rad,odom_linear_mps,odom_angular_rps,travel_distance_m,cmd_linear_mps,cmd_angular_rps,path_points,path_first_x_m,path_first_y_m,path_mid_x_m,path_mid_y_m,path_last_x_m,path_last_y_m,corridor_width_m,safety_margin_m,error_budget_m,published_confidence,control_quality_factor,headland_detected,navigation_mode,navigation_safety_state,valid,left_points,right_points,row_yaw_rad,center_offset_m,left_slope,left_intercept,right_slope,right_intercept,line_lost_count,support_score,observation_score,width_score,residual_score,safety_score,observed_valid_ratio,raw_confidence,support_weight,observation_weight,width_weight,residual_weight,safety_weight,innermost_enabled,robust_enabled,temporal_enabled,parallel_enabled
complex_fixed_v018_r1,closed_loop,complex,full,1,0.18,False,18.41903077,1785050995.650714,0.9835617812458938,-0.03399058589885261,-0.06293585238483784,0.17454711599762057,0.18944494444788731,1.0713202599914067,0.18,0.2628723713275314,21.0,0.9502255562528177,-0.005561439195478,1.9551956403295607,0.0019430234742665563,2.974604452283542,0.003024336772254596,0.607092559337616,0.17268313467502594,0.12268313765525818,0.7599406242370605,1.0,0,ROW_FOLLOW,TRACKING,1.0,112.0,109.0,0.07556171715259552,0.027106165885925293,0.0,0.3320281207561493,0.0,-0.2778157889842987,0.0,0.4523809552192688,0.6857142448425293,0.973979115486145,0.9485846161842346,1.0,0.4285714328289032,0.7599406242370605,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_fixed_v018_r1,closed_loop,complex,full,1,0.18,False,18.469263046,1785050995.700946,0.9828380627045884,-0.025073380509283334,-0.05402467701025594,0.17508770439973995,0.2173862032994489,1.0816078053210716,0.18,0.20040138077474615,21.0,0.9502255562528177,-0.005561439195478,1.9551956403295607,0.0019430234742665563,2.974604452283542,0.003024336772254596,0.607092559337616,0.17268313467502594,0.12268313765525818,0.7599406242370605,1.0,0,ROW_FOLLOW,TRACKING,1.0,112.0,109.0,0.07556171715259552,0.027106165885925293,0.0,0.3320281207561493,0.0,-0.2778157889842987,0.0,0.4523809552192688,0.6857142448425293,0.973979115486145,0.9485846161842346,1.0,0.4285714328289032,0.7599406242370605,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_fixed_v018_r1,closed_loop,complex,full,1,0.18,False,18.519400342,1785050995.7510834,0.9916600195866973,-0.02544410687366376,-0.041998110921184204,0.15606275665518468,0.18480465936458745,1.0905059214526245,0.18,0.19897828741549098,21.0,0.9652718919141515,-0.0018393135673193614,1.965256615532861,0.003258422555539981,2.978679923560577,0.006368970139537409,0.6036137342453003,0.15728799998760223,0.10728800296783447,0.7614231109619141,1.0,0,ROW_FOLLOW,TRACKING,1.0,110.0,125.0,0.05231331288814545,0.02964368462562561,0.0,0.3342641592025757,0.0,-0.27497678995132446,0.0,0.4841269850730896,0.6595237255096436,0.9702745079994202,0.9348359704017639,1.0,0.380952388048172,0.7614231109619141,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_fixed_v018_r1,closed_loop,complex,full,1,0.18,False,18.569286784,1785050995.8009698,1.0006834759793723,-0.025612398109319385,-0.03521631658426693,0.16129938580207429,0.1741791103558287,1.0996510296113795,0.18,0.19323427429801776,21.0,0.9652718919141515,-0.0018393135673193614,1.965256615532861,0.003258422555539981,2.978679923560577,0.006368970139537409,0.6036137342453003,0.15728799998760223,0.10728800296783447,0.7614231109619141,1.0,0,ROW_FOLLOW,TRACKING,1.0,110.0,125.0,0.05231331288814545,0.02964368462562561,0.0,0.3342641592025757,0.0,-0.27497678995132446,0.0,0.4841269850730896,0.6595237255096436,0.9702745079994202,0.9348359704017639,1.0,0.380952388048172,0.7614231109619141,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_fixed_v018_r1,closed_loop,complex,full,1,0.18,False,18.619063335,1785050995.8507464,1.0137444915798923,-0.022502917786351558,-0.025342351426346443,0.16078445948778425,0.15193616311239094,1.1135159689199627,0.18,0.17238365769431846,21.0,0.9860296163979313,0.0015024474474958048,1.9860247087480811,0.0038173401596927545,2.9860198344671858,0.006132230219617465,0.6007012128829956,0.15648312866687775,0.10648313164710999,0.7621064186096191,1.0,0,ROW_FOLLOW,TRACKING,1.0,124.0,119.0,0.03143276274204254,0.032106176018714905,0.0,0.3356630206108093,0.0,-0.2714506685733795,0.0,0.4841269552707672,0.6595237255096436,0.972789466381073,0.9360381364822388,1.0,0.380952388048172,0.7621064186096191,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_fixed_v018_r1,closed_loop,complex,full,1,0.18,False,18.669299546,1785050995.9009826,1.0228580168377464,-0.02253086749862649,-0.017902092147463303,0.16392311407970972,0.17308369249464295,1.1227599480538013,0.18,0.16506123585098148,21.0,0.9860296163979313,0.0015024474474958048,1.9860247087480811,0.0038173401596927545,2.9860198344671858,0.006132230219617465,0.6007012128829956,0.15648312866687775,0.10648313164710999,0.7621064186096191,1.0,0,ROW_FOLLOW,TRACKING,1.0,124.0,119.0,0.03143276274204254,0.032106176018714905,0.0,0.3356630206108093,0.0,-0.2714506685733795,0.0,0.4841269552707672,0.6595237255096436,0.972789466381073,0.9360381364822388,1.0,0.380952388048172,0.7621064186096191,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_fixed_v018_r1,closed_loop,complex,full,1,0.18,False,18.719218149,1785050995.9509013,1.0300167520143793,-0.022591095961206908,-0.007717114833234452,0.17002986303923837,0.1866224151240154,1.1327694105076913,0.18,0.17630140032385921,21.0,1.001663066859949,0.007591369203133128,2.0016614159284845,0.007655302879018826,3.0016598047833862,0.007719237790325916,0.6021981835365295,0.16977061331272125,0.11977061629295349,0.777848482131958,1.0,0,ROW_FOLLOW,TRACKING,1.0,121.0,123.0,0.012564394623041153,0.034175723791122437,0.0,0.33696383237838745,0.0,-0.2686123847961426,0.0,0.5158730745315552,0.6857142448425293,0.9762964844703674,0.9378958940505981,1.0,0.4285714328289032,0.777848482131958,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_fixed_v018_r1,closed_loop,complex,full,1,0.18,False,18.769304948,1785050996.000988,1.04046961886502,-0.01982372986944553,0.0005735100564132622,0.166481196894753,0.19859510967106517,1.144950329439124,0.18,0.15380603197211576,21.0,1.001663066859949,0.007591369203133128,2.0016614159284845,0.007655302879018826,3.0016598047833862,0.007719237790325916,0.6021981835365295,0.16977061331272125,0.11977061629295349,0.777848482131958,1.0,0,ROW_FOLLOW,TRACKING,1.0,121.0,123.0,0.012564394623041153,0.034175723791122437,0.0,0.33696383237838745,0.0,-0.2686123847961426,0.0,0.5158730745315552,0.6857142448425293,0.9762964844703674,0.9378958940505981,1.0,0.4285714328289032,0.777848482131958,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_fixed_v018_r1,closed_loop,complex,full,1,0.18,False,18.818970424,1785050996.0506535,1.0491497909135041,-0.019516024879629598,0.012868206306539514,0.16839989760292787,0.21979933313015004,1.1538201053293322,0.18,0.14493412408471604,19.0,1.0238723773809102,0.011706387639286095,1.9238655397556583,0.009041439471214987,2.8905240857261667,0.005942941316944204,0.6006195545196533,0.1705545037984848,0.12055450677871704,0.7671663761138916,1.0,0,ROW_FOLLOW,TRACKING,1.0,114.0,119.0,-0.010719465091824532,0.036585643887519836,0.0,0.33907800912857056,0.0,-0.2659067213535309,0.0,0.4761904776096344,0.6857142448425293,0.9780786633491516,0.9436711072921753,1.0,0.4285714328289032,0.7671663761138916,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_fixed_v018_r1,closed_loop,complex,full,1,0.18,False,18.869274094,1785050996.1009572,1.0541468968985663,-0.020632194168740823,0.021122843433727823,0.1698742004478006,0.1942197831711394,1.1674609263987776,0.18,0.14125761855362104,19.0,1.0238723773809102,0.011706387639286095,1.9238655397556583,0.009041439471214987,2.8905240857261667,0.005942941316944204,0.6006195545196533,0.1705545037984848,0.12055450677871704,0.7671663761138916,1.0,0,ROW_FOLLOW,TRACKING,1.0,114.0,119.0,-0.010719465091824532,0.036585643887519836,0.0,0.33907800912857056,0.0,-0.2659067213535309,0.0,0.4761904776096344,0.6857142448425293,0.9780786633491516,0.9436711072921753,1.0,0.4285714328289032,0.7671663761138916,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_fixed_v018_r1,closed_loop,complex,full,1,0.18,False,18.919707368,1785050996.1513906,1.0623383876772972,-0.02036644807455782,0.03243020964060462,0.17086828857985956,0.19646612658904256,1.1757177004183286,0.18,0.13263657916434768,21.0,1.0417806331959338,0.015178187744226896,2.0417640264250405,0.009907080809340387,3.0379472843302135,0.004999593248884618,0.5976529121398926,0.15499551594257355,0.10499551892280579,0.777924656867981,1.0,0,ROW_FOLLOW,TRACKING,1.0,121.0,127.0,-0.028500353917479515,0.037601932883262634,0.0,0.33943039178848267,0.0,-0.2642265260219574,0.0,0.5,0.7119047045707703,0.9739917516708374,0.9383022785186768,1.0,0.4761904776096344,0.777924656867981,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_fixed_v018_r1,closed_loop,complex,full,1,0.18,False,18.969311338,1785050996.2009943,1.0713309131177766,-0.019849934978257957,0.04117515227359857,0.17169665803269524,0.20779080304128805,1.1848742868635296,0.18,0.12193858766125927,21.0,1.0417806331959338,0.015178187744226896,2.0417640264250405,0.009907080809340387,3.0379472843302135,0.004999593248884618,0.5976529121398926,0.15499551594257355,0.10499551892280579,0.777924656867981,1.0,0,ROW_FOLLOW,TRACKING,1.0,121.0,127.0,-0.028500353917479515,0.037601932883262634,0.0,0.33943039178848267,0.0,-0.2642265260219574,0.0,0.5,0.7119047045707703,0.9739917516708374,0.9383022785186768,1.0,0.4761904776096344,0.777924656867981,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_fixed_v018_r1,closed_loop,complex,full,1,0.18,False,19.020324052,1785050996.2520072,1.0775609955990375,-0.0192881367704198,0.04857241438174098,0.17296504003765903,0.18823933289177194,1.1912766079432586,0.18,0.11059443025412091,21.0,1.060562876480352,0.017643383182449627,2.060536136159683,0.010338787063916431,3.066090212259295,0.002596916841913481,0.5962777733802795,0.15567393600940704,0.10567393898963928,0.7787160873413086,1.0,0,ROW_FOLLOW,TRACKING,1.0,125.0,128.0,-0.05282954126596451,0.038423970341682434,0.0,0.33921995759010315,0.0,-0.2623720169067383,0.0,0.523809552192688,0.6857142448425293,0.9728264808654785,0.9324339628219604,1.0,0.4285714328289032,0.7787160873413086,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_fixed_v018_r1,closed_loop,complex,full,1,0.18,False,19.069172897,1785050996.3008559,1.0925010313068713,-0.022405725130388115,0.06099739007431195,0.16673996683698794,0.21054273826642925,1.2075175513344483,0.18,0.1179890892001547,21.0,1.060562876480352,0.017643383182449627,2.060536136159683,0.010338787063916431,3.066090212259295,0.002596916841913481,0.5962777733802795,0.15567393600940704,0.10567393898963928,0.7787160873413086,1.0,0,ROW_FOLLOW,TRACKING,1.0,125.0,128.0,-0.05282954126596451,0.038423970341682434,0.0,0.33921995759010315,0.0,-0.2623720169067383,0.0,0.523809552192688,0.6857142448425293,0.9728264808654785,0.9324339628219604,1.0,0.4285714328289032,0.7787160873413086,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_fixed_v018_r1,closed_loop,complex,full,1,0.18,False,19.119457111,1785050996.35114,1.0927088681382984,-0.019806745997495084,0.07205813232548053,0.15358458375414838,0.16962060525335398,1.2247518451427208,0.18,0.08173964972949273,21.0,1.0749908633026222,0.01706328652767307,2.0749674334156087,0.010352498817581086,3.0749440228204215,0.0036417106122452955,0.5956981182098389,0.16161943972110748,0.11161944270133972,0.783132791519165,1.0,0,ROW_FOLLOW,TRACKING,1.0,118.0,131.0,-0.06952229142189026,0.03751492500305176,0.0,0.33722132444381714,0.0,-0.2621914744377136,0.0,0.5317460298538208,0.6857142448425293,0.9775002002716064,0.939773440361023,1.0,0.4285714328289032,0.783132791519165,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_fixed_v018_r1,closed_loop,complex,full,1,0.18,False,19.16924467,1785050996.4009278,1.101556156358349,-0.018969568220927952,0.07860420453068429,0.1582661674362458,0.15182889773122638,1.2337521198966066,0.18,0.06759069096463981,21.0,1.0749908633026222,0.01706328652767307,2.0749674334156087,0.010352498817581086,3.0749440228204215,0.0036417106122452955,0.5956981182098389,0.16161943972110748,0.11161944270133972,0.783132791519165,1.0,0,ROW_FOLLOW,TRACKING,1.0,118.0,131.0,-0.06952229142189026,0.03751492500305176,0.0,0.33722132444381714,0.0,-0.2621914744377136,0.0,0.5317460298538208,0.6857142448425293,0.9775002002716064,0.939773440361023,1.0,0.4285714328289032,0.783132791519165,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_fixed_v018_r1,closed_loop,complex,full,1,0.18,False,19.219578517,1785050996.4512615,1.1100094271583445,-0.017906477811965416,0.08804673349013648,0.1622065022703369,0.13615853082717658,1.2424839031771953,0.18,0.04221190900153553,21.0,1.0908073568947811,0.016988104003098508,2.0907798015594525,0.009771931316301887,3.090752263651906,0.002555758680695777,0.5934557914733887,0.1594129055738449,0.10941290855407715,0.7950998544692993,1.0,0,ROW_FOLLOW,TRACKING,1.0,119.0,117.0,-0.08749791979789734,0.035714149475097656,0.0,0.3345121741294861,0.0,-0.26308387517929077,0.0,0.579365074634552,0.6857142448425293,0.9724738597869873,0.9310177564620972,1.0,0.4285714328289032,0.7950998544692993,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_fixed_v018_r1,closed_loop,complex,full,1,0.18,False,19.269325819,1785050996.501009,1.1113577841476256,-0.017535335647338002,0.09281470287979587,0.1658814755362533,0.1239931707917446,1.2439974201748452,0.18,0.03391359689064306,21.0,1.0908073568947811,0.016988104003098508,2.0907798015594525,0.009771931316301887,3.090752263651906,0.002555758680695777,0.5934557914733887,0.1594129055738449,0.10941290855407715,0.7950998544692993,1.0,0,ROW_FOLLOW,TRACKING,1.0,119.0,117.0,-0.08749791979789734,0.035714149475097656,0.0,0.3345121741294861,0.0,-0.26308387517929077,0.0,0.579365074634552,0.6857142448425293,0.9724738597869873,0.9310177564620972,1.0,0.4285714328289032,0.7950998544692993,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_fixed_v018_r1,closed_loop,complex,full,1,0.18,False,19.31995001,1785050996.5516331,1.1373337126122158,-0.011252564312263793,0.09949183983810217,0.18384104205111107,0.11540407215711392,1.2708078421791797,0.18,-0.006033046095060269,21.0,1.1020461885366075,0.01609285471249736,2.1020210387614835,0.009196256308564644,3.1019959355304354,0.00229965973072377,0.592841386795044,0.16968213021755219,0.11968213319778442,0.784577488899231,1.0,0,ROW_FOLLOW,TRACKING,1.0,125.0,144.0,-0.10198502242565155,0.03383958339691162,0.0,0.3323414623737335,0.0,-0.2646622955799103,0.0,0.5317460298538208,0.6857142448425293,0.9786794781684875,0.9478324055671692,1.0,0.4285714328289032,0.784577488899231,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_fixed_v018_r1,closed_loop,complex,full,1,0.18,False,19.369318934,1785050996.601002,1.1462104835063465,-0.010206004707935958,0.10503977195554841,0.18396380920792532,0.16072667270807495,1.2798449229234408,0.18,-0.015280199584758854,21.0,1.1020461885366075,0.01609285471249736,2.1020210387614835,0.009196256308564644,3.1019959355304354,0.00229965973072377,0.592841386795044,0.16968213021755219,0.11968213319778442,0.784577488899231,1.0,0,ROW_FOLLOW,TRACKING,1.0,125.0,144.0,-0.10198502242565155,0.03383958339691162,0.0,0.3323414623737335,0.0,-0.2646622955799103,0.0,0.5317460298538208,0.6857142448425293,0.9786794781684875,0.9478324055671692,1.0,0.4285714328289032,0.784577488899231,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_fixed_v018_r1,closed_loop,complex,full,1,0.18,False,19.419071484,1785050996.6507545,1.1550950329670697,-0.008914279065605284,0.11386555779416123,0.18389112536116342,0.13326215683607867,1.2890300653686138,0.18,-0.02980234731854135,20.0,1.1199572335476577,0.018161911838389708,2.153261616766158,0.010488270414142242,3.053236230293814,0.003774347033897846,0.5928468704223633,0.1685567945241928,0.11855679750442505,0.7853848934173584,1.0,0,ROW_FOLLOW,TRACKING,1.0,130.0,129.0,-0.11441754549741745,0.031535953283309937,0.0,0.32903993129730225,0.0,-0.2659680247306824,0.0,0.523809552192688,0.7119047045707703,0.9756647944450378,0.9381869435310364,1.0,0.4761904776096344,0.7853848934173584,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_fixed_v018_r1,closed_loop,complex,full,1,0.18,False,19.469434164,1785050996.7011173,1.1667442253075193,-0.010999171949190565,0.11948852437097957,0.19184757225136756,0.14060167096260334,1.3011220085132797,0.18,-0.01958043760418331,20.0,1.1199572335476577,0.018161911838389708,2.153261616766158,0.010488270414142242,3.053236230293814,0.003774347033897846,0.5928468704223633,0.1685567945241928,0.11855679750442505,0.7853848934173584,1.0,0,ROW_FOLLOW,TRACKING,1.0,130.0,129.0,-0.11441754549741745,0.031535953283309937,0.0,0.32903993129730225,0.0,-0.2659680247306824,0.0,0.523809552192688,0.7119047045707703,0.9756647944450378,0.9381869435310364,1.0,0.4761904776096344,0.7853848934173584,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_fixed_v018_r1,closed_loop,complex,full,1,0.18,False,19.519505059,1785050996.751188,1.17565112827463,-0.009740572790016427,0.12637974357689305,0.19042184419683522,0.10441100378654122,1.3102176431871684,0.18,-0.03736128078793046,19.0,1.14162392182377,0.018445472877947726,2.074939915987978,0.012825901838770618,3.0415892889025593,0.007117830846104158,0.591262936592102,0.1684497743844986,0.11844977736473083,0.7962561845779419,1.0,0,ROW_FOLLOW,TRACKING,1.0,133.0,130.0,-0.12402188032865524,0.028593316674232483,0.0,0.3257462978363037,0.0,-0.26855966448783875,0.0,0.5476190447807312,0.7380951642990112,0.9736076593399048,0.9308655858039856,1.0,0.523809552192688,0.7962561845779419,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_fixed_v018_r1,closed_loop,complex,full,1,0.18,False,19.569442287,1785050996.8011253,1.1848473663916783,-0.008363412034905862,0.12966841102021182,0.1891275823544494,0.06412499292055768,1.3196062981072367,0.18,-0.04761727667963922,19.0,1.14162392182377,0.018445472877947726,2.074939915987978,0.012825901838770618,3.0415892889025593,0.007117830846104158,0.591262936592102,0.1684497743844986,0.11844977736473083,0.7962561845779419,1.0,0,ROW_FOLLOW,TRACKING,1.0,133.0,130.0,-0.12402188032865524,0.028593316674232483,0.0,0.3257462978363037,0.0,-0.26855966448783875,0.0,0.5476190447807312,0.7380951642990112,0.9736076593399048,0.9308655858039856,1.0,0.523809552192688,0.7962561845779419,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
