time_s,x_m,y_m,yaw_rad,cross_track_error_m,abs_cross_track_error_m,heading_error_rad,path_progress_m,endpoint_distance_m,linear_cmd_mps,angular_cmd_rps
68.4044,-0.04165987926251526,-0.0020159627201711133,0.022389377281927914,-0.0006654023197348446,0.01755099331037493,-0.022247154767778277,0.0,3.017538448600903,0.0,0.0
68.4555,-0.04165987926251526,-0.0020159627201711133,0.022385809163999692,-0.0006654023197348446,0.01755099331037493,-0.022243586649850055,0.0,3.017538448600903,0.0,0.0
68.5114,-0.04165987926251526,-0.0020159627201711133,0.022393518066748712,-0.0006654023197348446,0.01755099331037493,-0.022251295552599075,0.0,3.017538448600903,0.0,0.0
68.5619,-0.04165987926251526,-0.0020159627201711133,0.022385974490668925,-0.0006654023197348446,0.01755099331037493,-0.022243751976519288,0.0,3.017538448600903,0.0,0.0
68.6218,-0.04165987926251526,-0.0020159627201711133,0.022396339935120576,-0.0006654023197348446,0.01755099331037493,-0.02225411742097094,0.0,3.017538448600903,0.0,0.0
68.6858,-0.04165987926251526,-0.0020159627201711133,0.022358661164564975,-0.0006654023197348446,0.01755099331037493,-0.022216438650415338,0.0,3.017538448600903,0.0,0.0
68.7418,-0.04165987926251526,-0.0020159627201711133,0.022366168098558514,-0.0006654023197348446,0.01755099331037493,-0.022223945584408877,0.0,3.017538448600903,0.0,0.0
68.8021,-0.04165987926251526,-0.0020159627201711133,0.022373705753820698,-0.0006654023197348446,0.01755099331037493,-0.02223148323967106,0.0,3.017538448600903,0.0,0.0
68.8618,-0.04165987926251526,-0.0020159627201711133,0.02239718857758754,-0.0006654023197348446,0.01755099331037493,-0.022254966063437902,0.0,3.017538448600903,0.0,0.0
68.922,-0.04165987926251526,-0.0020159627201711133,0.022389769927703373,-0.0006654023197348446,0.01755099331037493,-0.022247547413553736,0.0,3.017538448600903,0.0,0.0
68.9823,-0.04165987926251526,-0.0020159627201711133,0.022399508610585265,-0.0006654023197348446,0.01755099331037493,-0.022257286096435628,0.0,3.017538448600903,0.0,0.0
69.042,-0.04165987926251526,-0.0020159627201711133,0.022400673248283105,-0.0006654023197348446,0.01755099331037493,-0.02225845073413347,0.0,3.017538448600903,0.0,0.0
69.103,-0.04165987926251526,-0.0020159627201711133,0.022391225962301146,-0.0006654023197348446,0.01755099331037493,-0.02224900344815151,0.0,3.017538448600903,0.0,0.0
69.1531,-0.04165987926251526,-0.0020159627201711133,0.022389462298374685,-0.0006654023197348446,0.01755099331037493,-0.022247239784225048,0.0,3.017538448600903,0.0,0.0
69.2036,-0.04165987926251526,-0.0020159627201711133,0.022420372035643957,-0.0006654023197348446,0.01755099331037493,-0.02227814952149432,0.0,3.017538448600903,0.0,0.0
69.2544,-0.04165987926251526,-0.0020159627201711133,0.02242995169699747,-0.0006654023197348446,0.01755099331037493,-0.022287729182847833,0.0,3.017538448600903,0.0,0.0
69.3048,-0.04165987926251526,-0.0020159627201711133,0.022445210448181818,-0.0006654023197348446,0.01755099331037493,-0.02230298793403218,0.0,3.017538448600903,0.0,0.0
69.3619,-0.04165987926251526,-0.0020159627201711133,0.022427717524428292,-0.0006654023197348446,0.01755099331037493,-0.022285495010278655,0.0,3.017538448600903,0.0,0.0
69.4229,-0.04165987926251526,-0.0020159627201711133,0.02244898945360774,-0.0006654023197348446,0.01755099331037493,-0.022306766939458104,0.0,3.017538448600903,0.0,0.0
69.4822,-0.04165987926251526,-0.0020159627201711133,0.0224281084091933,-0.0006654023197348446,0.01755099331037493,-0.022285885895043663,0.0,3.017538448600903,0.0,0.0
69.5419,-0.04165987926251526,-0.0020159627201711133,0.022439340543558117,-0.0006654023197348446,0.01755099331037493,-0.02229711802940848,0.0,3.017538448600903,0.0,0.0
69.602,-0.04165987926251526,-0.0020159627201711133,0.02246315016475319,-0.0006654023197348446,0.01755099331037493,-0.022320927650603554,0.0,3.017538448600903,0.0,0.0
69.6528,-0.04165987926251526,-0.0020159627201711133,0.022461279740868537,-0.0006654023197348446,0.01755099331037493,-0.0223190572267189,0.0,3.017538448600903,0.0,0.0
69.7061,-0.04165987926251526,-0.0020159627201711133,0.022459569791807972,-0.0006654023197348446,0.01755099331037493,-0.02231734727765834,0.0,3.017538448600903,0.0,0.0
69.7619,-0.04165987926251526,-0.0020159627201711133,0.022453027881438988,-0.0006654023197348446,0.01755099331037493,-0.02231080536728935,0.0,3.017538448600903,0.0,0.0
69.822,-0.04165987926251526,-0.0020159627201711133,0.022460059493771837,-0.0006654023197348446,0.01755099331037493,-0.0223178369796222,0.0,3.017538448600903,0.0,0.0
69.8824,-0.04165987926251526,-0.0020159627201711133,0.022493444502745596,-0.0006654023197348446,0.01755099331037493,-0.02235122198859596,0.0,3.017538448600903,0.0,0.0
69.9422,-0.04165987926251526,-0.0020159627201711133,0.02247783194124909,-0.0006654023197348446,0.01755099331037493,-0.022335609427099452,0.0,3.017538448600903,0.0,0.0
70.0022,-0.04165987926251526,-0.0020159627201711133,0.022505685651636135,-0.0006654023197348446,0.01755099331037493,-0.022363463137486495,0.0,3.017538448600903,0.0,0.0
70.0536,-0.04165987926251526,-0.0020159627201711133,0.02251831555850935,-0.0006654023197348446,0.01755099331037493,-0.022376093044359717,0.0,3.017538448600903,0.0,0.0
70.1042,-0.04165987926251526,-0.0020159627201711133,0.022504074100221594,-0.0006654023197348446,0.01755099331037493,-0.022361851586071957,0.0,3.017538448600903,0.0,0.0
70.162,-0.04165987926251526,-0.0020159627201711133,0.02249395273696564,-0.0006654023197348446,0.01755099331037493,-0.022351730222816002,0.0,3.017538448600903,0.0,0.0
70.2223,-0.04165987926251526,-0.0020159627201711133,0.0224763460974744,-0.0006654023197348446,0.01755099331037493,-0.022334123583324764,0.0,3.017538448600903,0.0,0.0
70.2823,-0.04165987926251526,-0.0020159627201711133,0.022449195376287086,-0.0006654023197348446,0.01755099331037493,-0.02230697286213745,0.0,3.017538448600903,0.0,0.0
70.3434,-0.04165987926251526,-0.0020159627201711133,0.02242845818665717,-0.0006654023197348446,0.01755099331037493,-0.022286235672507534,0.0,3.017538448600903,0.0,0.0
70.402,-0.04165987926251526,-0.0020159627201711133,0.022436977666777658,-0.0006654023197348446,0.01755099331037493,-0.022294755152628017,0.0,3.017538448600903,0.0,0.0
70.4522,-0.04165987926251526,-0.0020159627201711133,0.022450576010465184,-0.0006654023197348446,0.01755099331037493,-0.022308353496315547,0.0,3.017538448600903,0.0,0.0
70.5024,-0.04165987926251526,-0.0020159627201711133,0.02245229810374162,-0.0006654023197348446,0.01755099331037493,-0.02231007558959198,0.0,3.017538448600903,0.0,0.0
70.5554,-0.04165987926251526,-0.0020159627201711133,0.022454299295878062,-0.0006654023197348446,0.01755099331037493,-0.02231207678172843,0.0,3.017538448600903,0.0,0.0
70.6433,-0.04165987926251526,-0.0020159627201711133,0.022441589615256767,-0.0006654023197348446,0.01755099331037493,-0.02229936710110713,0.0,3.017538448600903,0.0,0.0
70.7163,-0.04165987926251526,-0.0020159627201711133,0.022432374320017434,-0.0006654023197348446,0.01755099331037493,-0.022290151805867797,0.0,3.017538448600903,0.0,0.0
70.7675,-0.04165987926251526,-0.0020159627201711133,0.02244972244779087,-0.0006654023197348446,0.01755099331037493,-0.02230749993364123,0.0,3.017538448600903,0.0,0.0
70.8226,-0.04165987926251526,-0.0020159627201711133,0.022454186444508032,-0.0006654023197348446,0.01755099331037493,-0.022311963930358395,0.0,3.017538448600903,0.0,0.0
70.8822,-0.04165987926251526,-0.0020159627201711133,0.022414666155979646,-0.0006654023197348446,0.01755099331037493,-0.02227244364183001,0.0,3.017538448600903,0.0,0.0
70.9419,-0.04165987926251526,-0.0020159627201711133,0.022397684757144536,-0.0006654023197348446,0.01755099331037493,-0.0222554622429949,0.0,3.017538448600903,0.0,0.0
71.0057,-0.04165987926251526,-0.0020159627201711133,0.022392880570590627,-0.0006654023197348446,0.01755099331037493,-0.02225065805644099,0.0,3.017538448600903,0.0,0.0
71.0618,-0.04165987926251526,-0.0020159627201711133,0.02241361451875657,-0.0006654023197348446,0.01755099331037493,-0.022271392004606934,0.0,3.017538448600903,0.0,0.0
71.1226,-0.04165987926251526,-0.0020159627201711133,0.022408747021514852,-0.0006654023197348446,0.01755099331037493,-0.022266524507365215,0.0,3.017538448600903,0.0,0.0
71.182,-0.04165987926251526,-0.0020159627201711133,0.022400199893430894,-0.0006654023197348446,0.01755099331037493,-0.02225797737928126,0.0,3.017538448600903,0.0,0.0
71.2419,-0.04165987926251526,-0.0020159627201711133,0.022402359263690826,-0.0006654023197348446,0.01755099331037493,-0.02226013674954119,0.0,3.017538448600903,0.0,0.0
71.302,-0.04165987926251526,-0.0020159627201711133,0.02239405475526235,-0.0006654023197348446,0.01755099331037493,-0.022251832241112712,0.0,3.017538448600903,0.0,0.0
71.3531,-0.04165987926251526,-0.0020159627201711133,0.022371277729051016,-0.0006654023197348446,0.01755099331037493,-0.02222905521490138,0.0,3.017538448600903,0.0,0.0
71.4039,-0.04165987926251526,-0.0020159627201711133,0.022340181679553435,-0.0006654023197348446,0.01755099331037493,-0.022197959165403798,0.0,3.017538448600903,0.0,0.0
71.4543,-0.04165987926251526,-0.0020159627201711133,0.02232178480320845,-0.0006654023197348446,0.01755099331037493,-0.02217956228905881,0.0,3.017538448600903,0.0,0.0
71.5048,-0.04165987926251526,-0.0020159627201711133,0.022335388005026775,-0.0006654023197348446,0.01755099331037493,-0.02219316549087714,0.0,3.017538448600903,0.0,0.0
71.5615,-0.04165987926251526,-0.0020159627201711133,0.022344641927853903,-0.0006654023197348446,0.01755099331037493,-0.022202419413704266,0.0,3.017538448600903,0.0,0.0
71.6215,-0.04165987926251526,-0.0020159627201711133,0.022336509567113968,-0.0006654023197348446,0.01755099331037493,-0.02219428705296433,0.0,3.017538448600903,0.0,0.0
71.6829,-0.04165987926251526,-0.0020159627201711133,0.02233235397336575,-0.0006654023197348446,0.01755099331037493,-0.02219013145921611,0.0,3.017538448600903,0.0,0.0
71.7393,-0.04165987926251526,-0.0020159627201711133,0.02231374699418608,-0.0006654023197348446,0.01755099331037493,-0.022171524480036443,0.0,3.017538448600903,0.0,0.0
71.8019,-0.04165987926251526,-0.0020159627201711133,0.022333127557793365,-0.0006654023197348446,0.01755099331037493,-0.022190905043643728,0.0,3.017538448600903,0.0,0.0
71.8528,-0.04165987926251526,-0.0020159627201711133,0.022336997562555364,-0.0006654023197348446,0.01755099331037493,-0.02219477504840573,0.0,3.017538448600903,0.0,0.0
71.904,-0.04165987926251526,-0.0020159627201711133,0.02233913791869612,-0.0006654023197348446,0.01755099331037493,-0.022196915404546484,0.0,3.017538448600903,0.0,0.0
71.9625,-0.04165987926251526,-0.0020159627201711133,0.022323301775176496,-0.0006654023197348446,0.01755099331037493,-0.02218107926102686,0.0,3.017538448600903,0.0,0.0
72.0219,-0.04165987926251526,-0.0020159627201711133,0.022320316812737932,-0.0006654023197348446,0.01755099331037493,-0.022178094298588295,0.0,3.017538448600903,0.0,0.0
72.0767,-0.04165987926251526,-0.0020159627201711133,0.022291511458134128,-0.0006654023197348446,0.01755099331037493,-0.02214928894398449,0.0,3.017538448600903,0.0,0.0
72.1422,-0.04165987926251526,-0.0020159627201711133,0.022261400516077053,-0.0006654023197348446,0.01755099331037493,-0.022119178001927416,0.0,3.017538448600903,0.0,0.0
72.2023,-0.04165987926251526,-0.0020159627201711133,0.022267973635663463,-0.0006654023197348446,0.01755099331037493,-0.022125751121513826,0.0,3.017538448600903,0.0,0.0
72.262,-0.04165987926251526,-0.0020159627201711133,0.022285280365622384,-0.0006654023197348446,0.01755099331037493,-0.022143057851472747,0.0,3.017538448600903,0.0,0.0
72.3223,-0.04165987926251526,-0.0020159627201711133,0.02227004147704426,-0.0006654023197348446,0.01755099331037493,-0.022127818962894622,0.0,3.017538448600903,0.0,0.0
72.3787,-0.04165987926251526,-0.0020159627201711133,0.022265040588909102,-0.0006654023197348446,0.01755099331037493,-0.022122818074759465,0.0,3.017538448600903,0.0,0.0
72.4421,-0.04165987926251526,-0.0020159627201711133,0.022262417506476506,-0.0006654023197348446,0.01755099331037493,-0.02212019499232687,0.0,3.017538448600903,0.0,0.0
72.5024,-0.04165987926251526,-0.0020159627201711133,0.022248899591887472,-0.0006654023197348446,0.01755099331037493,-0.022106677077737835,0.0,3.017538448600903,0.0,0.0
72.5533,-0.04165987926251526,-0.0020159627201711133,0.022246544401205878,-0.0006654023197348446,0.01755099331037493,-0.02210432188705624,0.0,3.017538448600903,0.0,0.0
72.6055,-0.04165987926251526,-0.0020159627201711133,0.022222708943242974,-0.0006654023197348446,0.01755099331037493,-0.022080486429093337,0.0,3.017538448600903,0.0,0.0
72.6615,-0.04165987926251526,-0.0020159627201711133,0.022245705209747325,-0.0006654023197348446,0.01755099331037493,-0.022103482695597688,0.0,3.017538448600903,0.0,0.0
72.7226,-0.04165987926251526,-0.0020159627201711133,0.022219341979949903,-0.0006654023197348446,0.01755099331037493,-0.022077119465800266,0.0,3.017538448600903,0.0,0.0
72.7856,-0.04165987926251526,-0.0020159627201711133,0.022187291740452416,-0.0006654023197348446,0.01755099331037493,-0.02204506922630278,0.0,3.017538448600903,0.0,0.0
72.8419,-0.04165987926251526,-0.0020159627201711133,0.02214259577794264,-0.0006654023197348446,0.01755099331037493,-0.022000373263793,0.0,3.017538448600903,0.0,0.0
72.9029,-0.04165987926251526,-0.0020159627201711133,0.022115084724977595,-0.0006654023197348446,0.01755099331037493,-0.021972862210827955,0.0,3.017538448600903,0.0,0.0
72.9531,-0.04165987926251526,-0.0020159627201711133,0.0221417749195778,-0.0006654023197348446,0.01755099331037493,-0.021999552405428162,0.0,3.017538448600903,0.0,0.0
73.0048,-0.04165987926251526,-0.0020159627201711133,0.022152364732009204,-0.0006654023197348446,0.01755099331037493,-0.022010142217859567,0.0,3.017538448600903,0.0,0.0
73.0619,-0.04165987926251526,-0.0020159627201711133,0.022187587227704857,-0.0006654023197348446,0.01755099331037493,-0.02204536471355522,0.0,3.017538448600903,0.0,0.0
73.1223,-0.04165987926251526,-0.0020159627201711133,0.02218324001434758,-0.0006654023197348446,0.01755099331037493,-0.02204101750019794,0.0,3.017538448600903,0.0,0.0
73.182,-0.04165987926251526,-0.0020159627201711133,0.022163654807175085,-0.0006654023197348446,0.01755099331037493,-0.022021432293025448,0.0,3.017538448600903,0.0,0.0
73.2419,-0.04165987926251526,-0.0020159627201711133,0.02217065647877981,-0.0006654023197348446,0.01755099331037493,-0.022028433964630174,0.0,3.017538448600903,0.0,0.0
73.3019,-0.04165987926251526,-0.0020159627201711133,0.02217017546047062,-0.0006654023197348446,0.01755099331037493,-0.022027952946320983,0.0,3.017538448600903,0.0,0.0
73.3527,-0.04165987926251526,-0.0020159627201711133,0.02216694521388618,-0.0006654023197348446,0.01755099331037493,-0.022024722699736543,0.0,3.017538448600903,0.0,0.0
73.4083,-0.04165987926251526,-0.0020159627201711133,0.022171389620910364,-0.0006654023197348446,0.01755099331037493,-0.02202916710676073,0.0,3.017538448600903,0.0,0.0
73.4618,-0.04165987926251526,-0.0020159627201711133,0.02219361867666025,-0.0006654023197348446,0.01755099331037493,-0.022051396162510617,0.0,3.017538448600903,0.0,0.0
73.5219,-0.04165987926251526,-0.0020159627201711133,0.022200489907174163,-0.0006654023197348446,0.01755099331037493,-0.022058267393024522,0.0,3.017538448600903,0.0,0.0
73.5825,-0.04165987926251526,-0.0020159627201711133,0.022180249785213935,-0.0006654023197348446,0.01755099331037493,-0.022038027271064298,0.0,3.017538448600903,0.0,0.0
73.6423,-0.04165987926251526,-0.0020159627201711133,0.022135368870122015,-0.0006654023197348446,0.01755099331037493,-0.021993146355972378,0.0,3.017538448600903,0.0,0.0
73.7024,-0.04165987926251526,-0.0020159627201711133,0.022132935160081423,-0.0006654023197348446,0.01755099331037493,-0.021990712645931786,0.0,3.017538448600903,0.0,0.0
73.7534,-0.04165987926251526,-0.0020159627201711133,0.022125816936270585,-0.0006654023197348446,0.01755099331037493,-0.021983594422120948,0.0,3.017538448600903,0.0,0.0
73.8043,-0.04165987926251526,-0.0020159627201711133,0.022124943438458274,-0.0006654023197348446,0.01755099331037493,-0.021982720924308637,0.0,3.017538448600903,0.0,0.0
73.8623,-0.04165987926251526,-0.0020159627201711133,0.022113319023927776,-0.0006654023197348446,0.01755099331037493,-0.02197109650977814,0.0,3.017538448600903,0.0,0.0
73.9222,-0.04165987926251526,-0.0020159627201711133,0.022113868013669435,-0.0006654023197348446,0.01755099331037493,-0.021971645499519802,0.0,3.017538448600903,0.0,0.0
73.9826,-0.04165987926251526,-0.0020159627201711133,0.02209488785498869,-0.0006654023197348446,0.01755099331037493,-0.021952665340839055,0.0,3.017538448600903,0.0,0.0
74.0422,-0.04165987926251526,-0.0020159627201711133,0.022078594479043367,-0.0006654023197348446,0.01755099331037493,-0.021936371964893727,0.0,3.017538448600903,0.0,0.0
74.1018,-0.04165987926251526,-0.0020159627201711133,0.02210226033277074,-0.0006654023197348446,0.01755099331037493,-0.021960037818621103,0.0,3.017538448600903,0.0,0.0
74.1525,-0.04165987926251526,-0.0020159627201711133,0.0221224249270704,-0.0006654023197348446,0.01755099331037493,-0.021980202412920764,0.0,3.017538448600903,0.0,0.0
74.2037,-0.04165987926251526,-0.0020159627201711133,0.02211182125477328,-0.0006654023197348446,0.01755099331037493,-0.021969598740623642,0.0,3.017538448600903,0.0,0.0
74.2547,-0.04165987926251526,-0.0020159627201711133,0.022098411439798404,-0.0006654023197348446,0.01755099331037493,-0.021956188925648767,0.0,3.017538448600903,0.0,0.0
74.3054,-0.04165987926251526,-0.0020159627201711133,0.022086240114514766,-0.0006654023197348446,0.01755099331037493,-0.02194401760036513,0.0,3.017538448600903,0.0,0.0
